174	33.1878662109375	33.1878662109375	33.1878662109375	33.1878662109375
177	70.953369140625	70.953369140625	70.953369140625	70.953369140625
180	98.419189453125	98.419189453125	98.419189453125	98.419189453125
183	96.13037109375	96.13037109375	96.13037109375	96.13037109375
186	70.953369140625	70.953369140625	70.953369140625	70.953369140625
189	34.332275390625	34.332275390625	34.332275390625	34.332275390625
192	-11.8255615234375	-11.8255615234375	-11.8255615234375	-11.8255615234375
195	-18.310546875	-18.310546875	-18.310546875	-18.310546875
198	-21.7437744140625	-21.7437744140625	-21.7437744140625	-21.7437744140625
201	-8.392333984375	-8.392333984375	-8.392333984375	-8.392333984375
204	-46.539306640625	-46.539306640625	-46.539306640625	-46.539306640625
207	-32.04345703125	-32.04345703125	-32.04345703125	-32.04345703125
210	-44.6319580078125	-44.6319580078125	-44.6319580078125	-44.6319580078125
213	-20.9808349609375	-20.9808349609375	-20.9808349609375	-20.9808349609375
216	-12.5885009765625	-12.5885009765625	-12.5885009765625	-12.5885009765625
219	-14.495849609375	-14.495849609375	-14.495849609375	-14.495849609375
222	-9.1552734375	-9.1552734375	-9.1552734375	-9.1552734375
225	17.1661376953125	17.1661376953125	17.1661376953125	17.1661376953125
228	16.021728515625	16.021728515625	16.021728515625	16.021728515625
231	22.5067138671875	22.5067138671875	22.5067138671875	22.5067138671875
234	-1.52587890625	-1.52587890625	-1.52587890625	-1.52587890625
237	1.1444091796875	1.1444091796875	1.1444091796875	1.1444091796875
240	-29.3731689453125	-29.3731689453125	-29.3731689453125	-29.3731689453125
243	-11.0626220703125	-11.0626220703125	-11.0626220703125	-11.0626220703125
246	-6.103515625	-6.103515625	-6.103515625	-6.103515625
249	2.6702880859375	2.6702880859375	2.6702880859375	2.6702880859375
252	-11.0626220703125	-11.0626220703125	-11.0626220703125	-11.0626220703125
255	-4.1961669921875	-4.1961669921875	-4.1961669921875	-4.1961669921875
258	19.4549560546875	19.4549560546875	19.4549560546875	19.4549560546875
261	20.2178955078125	20.2178955078125	20.2178955078125	20.2178955078125
264	-20.9808349609375	-20.9808349609375	-20.9808349609375	-20.9808349609375
267	-29.3731689453125	-29.3731689453125	-29.3731689453125	-29.3731689453125
270	-20.599365234375	-20.599365234375	-20.599365234375	-20.599365234375
273	1.9073486328125	1.9073486328125	1.9073486328125	1.9073486328125
276	2.288818359375	2.288818359375	2.288818359375	2.288818359375
279	15.2587890625	15.2587890625	15.2587890625	15.2587890625
282	23.2696533203125	23.2696533203125	23.2696533203125	23.2696533203125
285	8.392333984375	8.392333984375	8.392333984375	8.392333984375
288	6.866455078125	6.866455078125	6.866455078125	6.866455078125
291	11.8255615234375	11.8255615234375	11.8255615234375	11.8255615234375
294	11.0626220703125	11.0626220703125	11.0626220703125	11.0626220703125
297	24.4140625	24.4140625	24.4140625	24.4140625
300	14.495849609375	14.495849609375	14.495849609375	14.495849609375
303	15.6402587890625	15.6402587890625	15.6402587890625	15.6402587890625
306	10.68115234375	10.68115234375	10.68115234375	10.68115234375
309	-5.340576171875	-5.340576171875	-5.340576171875	-5.340576171875
312	5.7220458984375	5.7220458984375	5.7220458984375	5.7220458984375
315	27.8472900390625	27.8472900390625	27.8472900390625	27.8472900390625
318	27.8472900390625	27.8472900390625	27.8472900390625	27.8472900390625
321	49.591064453125	49.591064453125	49.591064453125	49.591064453125
324	33.1878662109375	33.1878662109375	33.1878662109375	33.1878662109375
327	6.103515625	6.103515625	6.103515625	6.103515625
330	-17.1661376953125	-17.1661376953125	-17.1661376953125	-17.1661376953125
333	-29.754638671875	-29.754638671875	-29.754638671875	-29.754638671875
336	-27.4658203125	-27.4658203125	-27.4658203125	-27.4658203125
339	2.6702880859375	2.6702880859375	2.6702880859375	2.6702880859375
342	-0.762939453125	-0.762939453125	-0.762939453125	-0.762939453125
345	-2.288818359375	-2.288818359375	-2.288818359375	-2.288818359375
348	25.5584716796875	25.5584716796875	25.5584716796875	25.5584716796875
351	34.7137451171875	34.7137451171875	34.7137451171875	34.7137451171875
354	17.9290771484375	17.9290771484375	17.9290771484375	17.9290771484375
357	26.702880859375	26.702880859375	26.702880859375	26.702880859375
360	0.3814697265625	0.3814697265625	0.3814697265625	0.3814697265625
363	1.52587890625	1.52587890625	1.52587890625	1.52587890625
366	-1.52587890625	-1.52587890625	-1.52587890625	-1.52587890625
369	11.8255615234375	11.8255615234375	11.8255615234375	11.8255615234375
372	11.444091796875	11.444091796875	11.444091796875	11.444091796875
375	12.5885009765625	12.5885009765625	12.5885009765625	12.5885009765625
378	13.73291015625	13.73291015625	13.73291015625	13.73291015625
381	-4.57763671875	-4.57763671875	-4.57763671875	-4.57763671875
384	-2.6702880859375	-2.6702880859375	-2.6702880859375	-2.6702880859375
387	-34.7137451171875	-34.7137451171875	-34.7137451171875	-34.7137451171875
390	-25.177001953125	-25.177001953125	-25.177001953125	-25.177001953125
393	-9.5367431640625	-9.5367431640625	-9.5367431640625	-9.5367431640625
396	-20.599365234375	-20.599365234375	-20.599365234375	-20.599365234375
399	-20.599365234375	-20.599365234375	-20.599365234375	-20.599365234375
402	-12.969970703125	-12.969970703125	-12.969970703125	-12.969970703125
405	7.2479248046875	7.2479248046875	7.2479248046875	7.2479248046875
408	-4.57763671875	-4.57763671875	-4.57763671875	-4.57763671875
411	-2.6702880859375	-2.6702880859375	-2.6702880859375	-2.6702880859375
414	-14.495849609375	-14.495849609375	-14.495849609375	-14.495849609375
417	-29.3731689453125	-29.3731689453125	-29.3731689453125	-29.3731689453125
420	-5.7220458984375	-5.7220458984375	-5.7220458984375	-5.7220458984375
423	-3.0517578125	-3.0517578125	-3.0517578125	-3.0517578125
426	3.814697265625	3.814697265625	3.814697265625	3.814697265625
429	16.021728515625	16.021728515625	16.021728515625	16.021728515625
432	18.6920166015625	18.6920166015625	18.6920166015625	18.6920166015625
435	36.2396240234375	36.2396240234375	36.2396240234375	36.2396240234375
438	46.539306640625	46.539306640625	46.539306640625	46.539306640625
441	54.931640625	54.931640625	54.931640625	54.931640625
444	55.694580078125	55.694580078125	55.694580078125	55.694580078125
447	54.931640625	54.931640625	54.931640625	54.931640625
450	51.116943359375	51.116943359375	51.116943359375	51.116943359375
453	31.6619873046875	31.6619873046875	31.6619873046875	31.6619873046875
456	33.1878662109375	33.1878662109375	33.1878662109375	33.1878662109375
459	23.651123046875	23.651123046875	23.651123046875	23.651123046875
462	31.280517578125	31.280517578125	31.280517578125	31.280517578125
465	31.280517578125	31.280517578125	31.280517578125	31.280517578125
468	22.125244140625	22.125244140625	22.125244140625	22.125244140625
471	25.93994140625	25.93994140625	25.93994140625	25.93994140625
474	-1.9073486328125	-1.9073486328125	-1.9073486328125	-1.9073486328125
477	-5.7220458984375	-5.7220458984375	-5.7220458984375	-5.7220458984375
480	-5.340576171875	-5.340576171875	-5.340576171875	-5.340576171875
483	2.6702880859375	2.6702880859375	2.6702880859375	2.6702880859375
486	-0.762939453125	-0.762939453125	-0.762939453125	-0.762939453125
489	11.444091796875	11.444091796875	11.444091796875	11.444091796875
492	11.0626220703125	11.0626220703125	11.0626220703125	11.0626220703125
495	22.88818359375	22.88818359375	22.88818359375	22.88818359375
498	-2.288818359375	-2.288818359375	-2.288818359375	-2.288818359375
501	-15.2587890625	-15.2587890625	-15.2587890625	-15.2587890625
504	-13.3514404296875	-13.3514404296875	-13.3514404296875	-13.3514404296875
507	-12.5885009765625	-12.5885009765625	-12.5885009765625	-12.5885009765625
510	3.0517578125	3.0517578125	3.0517578125	3.0517578125
513	6.4849853515625	6.4849853515625	6.4849853515625	6.4849853515625
516	-9.5367431640625	-9.5367431640625	-9.5367431640625	-9.5367431640625
519	39.6728515625	39.6728515625	39.6728515625	39.6728515625
522	26.702880859375	26.702880859375	26.702880859375	26.702880859375
525	12.969970703125	12.969970703125	12.969970703125	12.969970703125
528	-4.1961669921875	-4.1961669921875	-4.1961669921875	-4.1961669921875
531	10.68115234375	10.68115234375	10.68115234375	10.68115234375
534	0	0	0	0
537	-36.62109375	-36.62109375	-36.62109375	-36.62109375
540	-22.125244140625	-22.125244140625	-22.125244140625	-22.125244140625
543	-39.2913818359375	-39.2913818359375	-39.2913818359375	-39.2913818359375
546	-30.1361083984375	-30.1361083984375	-30.1361083984375	-30.1361083984375
549	-11.0626220703125	-11.0626220703125	-11.0626220703125	-11.0626220703125
552	0	0	0	0
555	14.495849609375	14.495849609375	14.495849609375	14.495849609375
558	3.814697265625	3.814697265625	3.814697265625	3.814697265625
561	-19.4549560546875	-19.4549560546875	-19.4549560546875	-19.4549560546875
564	-9.1552734375	-9.1552734375	-9.1552734375	-9.1552734375
567	-12.969970703125	-12.969970703125	-12.969970703125	-12.969970703125
570	-30.517578125	-30.517578125	-30.517578125	-30.517578125
573	-14.1143798828125	-14.1143798828125	-14.1143798828125	-14.1143798828125
576	-3.0517578125	-3.0517578125	-3.0517578125	-3.0517578125
579	-6.866455078125	-6.866455078125	-6.866455078125	-6.866455078125
582	6.866455078125	6.866455078125	6.866455078125	6.866455078125
585	14.8773193359375	14.8773193359375	14.8773193359375	14.8773193359375
588	9.1552734375	9.1552734375	9.1552734375	9.1552734375
591	-19.83642578125	-19.83642578125	-19.83642578125	-19.83642578125
594	-14.1143798828125	-14.1143798828125	-14.1143798828125	-14.1143798828125
597	-21.7437744140625	-21.7437744140625	-21.7437744140625	-21.7437744140625


10:44:20.88 Script 'CTNG_End_to_EndMain' executed
10:44:20.90 Phase changed to 'Testing.Main'
10:44:20.90 Script 'Clamp' finished
10:44:24.84 Firmware potentiostat data: 0,10,-100,-100,-100,-100,-59,-59,-59,-59,-33,-33,-33,-33,78,78,78,78,21,21,21,21,-46,-46,-46,-46,117,117,117,117,164,164,164,164,140,140,140,140,295,295,295,295,454,454,454,454,341,341,341,341,146,146,146,146,11,11,11,11,-43,-43,-43,-43,14,14,14,14,0,0,0,0,-78,-78,-78,-78,258,258,258,258,50,50,50,50,-34,-34,-34,-34,-117,-117,-117,-117,-33,-33,-33,-33,53,53,53,53,-77,-77,-77,-77,-5,-5,-5,-5,52,52,52,52,-54,-54,-54,-54,47,47,47,47,27,27,27,27,38,38,38,38,-4,-4,-4,-4,111,111,111,111,-45,-45,-45,-45,4,4,4,4,83,83,83,83,1,1,1,1,31,31,31,31,4,4,4,4,-66,-66,-66,-66,-47,-47,-47,-47,-9,-9,-9,-9,-15,-15,-15,-15,44,44,44,44,137,137,137,137,134,134,134,134,69,69,69,69,65,65,65,65,-14,-14,-14,-14,30,30,30,30,-29,-29,-29,-29,8,8,8,8,93,93,93,93,15,15,15,15,-58,-58,-58,-58,-19,-19,-19,-19,-31,-31,-31,-31,-80,-80,-80,-80,-6,-6,-6,-6,-27,-27,-27,-27
10:44:24.88 Peak data received: algorithm "MultiPeak1Analysis" 1000 1000 6 49
10:44:24.97 Peak data received: define "CTIC" Positive 1 110 310 200 32 90 Infinity 25 60 160 90 4
10:44:25.04 Peak data received: define "CT" Positive 1 295 510 390 60 115 Infinity 25 60 160 90 4
10:44:25.08 Peak data received: define "clearend" Ignore 1 520 620
10:44:25.15 Peak data received: define "NG1IC" Positive 3 110 310 200 32 90 Infinity 25 60 160 90 4
10:44:25.23 Peak data received: define "NG1" Positive 3 295 510 390 60 50 Infinity 25 60 160 90 4
10:44:25.27 Peak data received: define "clearend" Ignore 3 520 620
10:44:25.34 Peak data received: define "NG2IC" Positive 4 110 310 200 32 60 Infinity 25 60 160 90 4
10:44:25.41 Peak data received: define "NG2" Positive 4 295 510 390 60 45 Infinity 25 60 160 90 4
10:44:25.45 Peak data received: define "clearend" Ignore 4 520 620
10:44:28.30 Firmware potentiostat data: 0,3,-100,-100,-100,-100,-94,-94,-94,-94,-141,-141,-141,-141,-64,-64,-64,-64,-48,-48,-48,-48,-45,-45,-45,-45,-36,-36,-36,-36,-32,-32,-32,-32,-19,-19,-19,-19,17,17,17,17,78,78,78,78,80,80,80,80,52,52,52,52,39,39,39,39,-14,-14,-14,-14,-33,-33,-33,-33,-74,-74,-74,-74,-32,-32,-32,-32,-9,-9,-9,-9,0,0,0,0,117,117,117,117,140,140,140,140,159,159,159,159,162,162,162,162,169,169,169,169,149,149,149,149,139,139,139,139,141,141,141,141,112,112,112,112,182,182,182,182,295,295,295,295,328,328,328,328,389,389,389,389,438,438,438,438,485,485,485,485,443,443,443,443,428,428,428,428,298,298,298,298,252,252,252,252,231,231,231,231,146,146,146,146,64,64,64,64,129,129,129,129,21,21,21,21,-10,-10,-10,-10,12,12,12,12,13,13,13,13,-71,-71,-71,-71,-34,-34,-34,-34,15,15,15,15,14,14,14,14,61,61,61,61,69,69,69,69,16,16,16,16,-32,-32,-32,-32,-32,-32,-32,-32,-106,-106,-106,-106,-64,-64,-64,-64,87,87,87,87,186,186,186,186,258,258,258,258,252,252,252,252,186,186,186,186,90,90,90,90,-31,-31,-31,-31,-48,-48,-48,-48,-57,-57,-57,-57,-22,-22,-22,-22,-122,-122,-122,-122,-84,-84,-84,-84,-117,-117,-117,-117,-55,-55,-55,-55,-33,-33,-33,-33,-38,-38,-38,-38,-24,-24,-24,-24,45,45,45,45,42,42,42,42,59,59,59,59,-4,-4,-4,-4,3,3,3,3,-77,-77,-77,-77,-29,-29,-29,-29,-16,-16,-16,-16,7,7,7,7,-29,-29,-29,-29,-11,-11,-11,-11,51,51,51,51,53,53,53,53,-55,-55,-55,-55,-77,-77,-77,-77,-54,-54,-54,-54,5,5,5,5,6,6,6,6,40,40,40,40,61,61,61,61,22,22,22,22,18,18,18,18,31,31,31,31,29,29,29,29,64,64,64,64,38,38,38,38,41,41,41,41,28,28,28,28,-14,-14,-14,-14,15,15,15,15,73,73,73,73,73,73,73,73,130,130,130,130,87,87,87,87,16,16,16,16,-45,-45,-45,-45,-78,-78,-78,-78,-72,-72,-72,-72,7,7,7,7,-2,-2,-2,-2,-6,-6,-6,-6,67,67,67,67,91,91,91,91,47,47,47,47,70,70,70,70,1,1,1,1,4,4,4,4,-4,-4,-4,-4,31,31,31,31,30,30,30,30,33,33,33,33,36,36,36,36,-12,-12,-12,-12,-7,-7,-7,-7,-91,-91,-91,-91,-66,-66,-66,-66,-25,-25,-25,-25,-54,-54,-54,-54,-54,-54,-54,-54,-34,-34,-34,-34,19,19,19,19,-12,-12,-12,-12,-7,-7,-7,-7,-38,-38,-38,-38,-77,-77,-77,-77,-15,-15,-15,-15,-8,-8,-8,-8,10,10,10,10,42,42,42,42,49,49,49,49,95,95,95,95,122,122,122,122,144,144,144,144,146,146,146,146,144,144,144,144,134,134,134,134,83,83,83,83,87,87,87,87,62,62,62,62,82,82,82,82,82,82,82,82,58,58,58,58,68,68,68,68,-5,-5,-5,-5,-15,-15,-15,-15,-14,-14,-14,-14,7,7,7,7,-2,-2,-2,-2,30,30,30,30,29,29,29,29,60,60,60,60,-6,-6,-6,-6,-40,-40,-40,-40,-35,-35,-35,-35,-33,-33,-33,-33,8,8,8,8,17,17,17,17,-25,-25,-25,-25,104,104,104,104,70,70,70,70,34,34,34,34,-11,-11,-11,-11,28,28,28,28,0,0,0,0,-96,-96,-96,-96,-58,-58,-58,-58,-103,-103,-103,-103,-79,-79,-79,-79,-29,-29,-29,-29,0,0,0,0,38,38,38,38,10,10,10,10,-51,-51,-51,-51,-24,-24,-24,-24,-34,-34,-34,-34,-80,-80,-80,-80,-37,-37,-37,-37,-8,-8,-8,-8,-18,-18,-18,-18,18,18,18,18,39,39,39,39,24,24,24,24,-52,-52,-52,-52,-37,-37,-37,-37,-57,-57,-57,-57
10:44:28.33 Analysing potentiostat(s) 1, 3, 4
10:44:28.36 Script 'CTNG_End_to_EndMain' finished
10:44:28.36 Analysis starting for potentiostat 1
10:44:28.36 SavitskyGolay(17, 2)
10:44:28.36 Variance for raw data is 301.212353121275
10:44:28.36 CurveFit(6)
10:44:28.36 CurveFit(6)
10:44:28.36 CurveFit(6)
10:44:28.36 CurveFit(6)
10:44:28.36 CurveFit(6)
10:44:28.36 CurveFit(6)
10:44:28.37 CurveFit(6)
10:44:28.37 CurveFit(6)
10:44:28.37 CurveFit(6)
10:44:28.37 Variance for polynomial of 1001.66632881193 is more than the maximum of 1000
10:44:28.37 Analysis done for potentiostat 1
10:44:28.37 
10:44:28.37 Analysis starting for potentiostat 3
10:44:28.37 SavitskyGolay(17, 2)
10:44:28.37 Variance for raw data is 301.212353121275
10:44:28.37 CurveFit(6)
10:44:28.37 CurveFit(6)
10:44:28.37 CurveFit(6)
10:44:28.37 CurveFit(6)
10:44:28.37 CurveFit(6)
10:44:28.37 CurveFit(6)
10:44:28.37 CurveFit(6)
10:44:28.37 CurveFit(6)
10:44:28.38 CurveFit(6)
10:44:28.38 Variance for polynomial of 1001.66632881193 is more than the maximum of 1000
10:44:28.38 Analysis done for potentiostat 3
10:44:28.38 
10:44:28.38 Analysis starting for potentiostat 4
10:44:28.38 SavitskyGolay(17, 2)
10:44:28.38 Variance for raw data is 301.212353121275
10:44:28.38 CurveFit(6)
10:44:28.38 CurveFit(6)
10:44:28.38 CurveFit(6)
10:44:28.38 CurveFit(6)
10:44:28.38 CurveFit(6)
10:44:28.38 CurveFit(6)
10:44:28.38 CurveFit(6)
10:44:28.38 CurveFit(6)
10:44:28.38 CurveFit(6)
10:44:28.38 Variance for polynomial of 1001.66632881193 is more than the maximum of 1000
10:44:28.39 Analysis done for potentiostat 4
10:44:28.39 
10:44:28.39 Peak outcome for CTIC is False
10:44:28.39 Peak outcome for CT is False
10:44:28.39 Peak outcome for clearend is Ignore
10:44:28.39 Peak outcome for NG1IC is False
10:44:28.39 Peak outcome for NG1 is False
10:44:28.39 Peak outcome for clearend is Ignore
10:44:28.39 Peak outcome for NG2IC is False
10:44:28.39 Peak outcome for NG2 is False
10:44:28.39 Peak outcome for clearend is Ignore
10:44:28.39 Target CT for peak CT is invalid
10:44:28.39 Target NG1 for peak NG1 is invalid
10:44:28.39 Target NG2 for peak NG2 is invalid
10:44:28.39 Diseases are not independently validated and some targets are invalid
10:44:28.39 Scanned barcode: 97490000000000000057
10:44:28.39 Assay code: 974
10:44:28.40 Assay version: 10
10:44:28.40 Assay signature: fIUqa8xiQRhZbyphE2WTUe6qezIOYxdAneUDFWw50aDb+iNWPqpfLV2jVa3QjjWp69F5UYpgG7VMZKLC/SiXvkG/W5uoo2d3RBGJR5A38NnJOOOwaguTfDW43grEq3imbKJpVVF0rh7ADKyXPkKLNoodeDGbunIlfOMpsuW6ELuNIUmwE1funpCyzd9XCoxOjGCXj+z524DMu6jw3JnbOK2TUU4Hp6pOuKAv3nZxsqTxEpczwny4D0VwsO2sgZN4c1PfP1U/5dc5ASCOYLT3QseKiUXEg45swmh/hO2vnJSHl1j7RkANyfjBfPcaIrTuT31/Cz4gu8zqV10m7Ei+NJdZ+pO7R5KYE3yS//G3Z86ZEwtFPEqE6BHwJh40ocqf/32UonI7B+o1/KVsH56mipfhQytsFkEhl3icCDwCU7V6dd0KjNEwl0NQnPx+Ge5G1lfQchF731e8vEzdsa5QPSDX0rJdYufbIorf+rkadq5+Dg5aXbLQiJHXhJOIFibzsC3QUuoy8QN3c33sMNBdniLTjAUuia7zPNcSwJ1Cyoa6awgrAFPBN2AapnbYM0WkAh33kkjUUvlqq9HxDO8a4PlTHNhHK5DPbErym+Kny16SKLZJwqCHB613Z59e7DRLX1cOWgjHn8Q3ZkprOff4CtiVvz5LRjkD4LDVd6fD4UA=
10:44:28.40 Serial number: IO_XXX
10:44:28.40 Reader name: IO_XXX
10:44:28.40 Specimen ID: ea9d28c56a80401c8ccdcaed4d92be6f
10:44:28.40 User: admin
10:44:28.76 Script 'Unclamp' executed
10:44:28.76 Phase changed to 'Testing.Unclamping'

