102.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
105.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
108.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
111.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
114.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
117.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
120.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
123.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
126.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
129.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
132.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
135.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
138.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
141.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
144.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
147.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
150.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
153.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
156.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
159.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
162.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
165.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
168.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
171.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
174.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
177.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
180.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
183.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
186.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
189.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
192.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
195.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
198.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
201.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
204.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
207.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
210.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
213.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
216.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
219.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
222.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
225.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
228.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
231.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
234.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
237.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
240.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
243.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
246.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
249.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
252.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
255.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
258.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
261.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
264.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
267.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
270.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
273.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
276.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
279.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
282.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
285.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
288.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
291.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
294.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
297.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
300.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
303.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
306.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
309.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
312.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
315.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
318.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
321.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
324.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
327.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
330.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
333.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
336.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
339.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
342.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
345.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
348.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
351.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
354.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
357.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
360.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
363.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
366.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
369.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
372.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
375.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
378.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
381.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
384.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
387.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
390.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
393.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
396.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
399.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
402.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
405.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
408.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
411.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
414.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
417.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
420.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
423.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
426.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
429.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
432.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
435.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
438.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
441.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
444.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
447.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
450.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
453.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
456.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
459.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
462.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
465.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
468.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
471.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
474.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
477.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
480.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
483.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
486.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
489.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
492.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
495.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
498.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
501.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
504.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
507.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
510.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
513.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
516.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
519.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
522.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
525.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
528.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
531.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
534.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
537.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
540.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
543.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
546.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
549.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
552.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
555.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
558.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
561.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
564.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
567.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
570.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
573.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
576.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
579.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
582.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
585.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
588.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
591.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
594.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
597.0	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875


Created Data
